label,timestamp1,timestamp2,FP1_variance,FP1_mean,FP1_raw,FP2_variance,FP2_mean,FP2_raw,FP3_variance,FP3_mean,FP3_raw,FP4_variance,FP4_mean,FP4_raw,FP5_variance,FP5_mean,FP5_raw,FP6_variance,FP6_mean,FP6_raw,FP7_variance,FP7_mean,FP7_raw,FP8_variance,FP8_mean,FP8_raw,ToF_variance,ToF_mean,ToF_raw
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,0.0,173.0,173.0,1.0899999141693115,174.10000610351562,176.0,203.60000610351562,241.0,277.0,0.4899999499320984,179.10000610351562,178.0,5.559998512268066,188.1999969482422,183.0,159621.65625,3332.5,3785.0,1203.1597900390625,3466.199951171875,3543.0,3.559999942779541,69.80000305175781,68.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,176.0,0.0,173.0,173.0,0.6899999380111694,173.89999389648438,175.0,103.1600112915039,239.1999969482422,254.0,0.35999998450279236,179.1999969482422,178.0,2.690000534057617,188.89999389648438,185.0,186718.953125,3207.800048828125,3765.0,615.0400390625,3460.39990234375,3513.0,3.559999942779541,69.80000305175781,68.0
suboptimal-left-centered,,,0.09000001847743988,176.89999389648438,177.0,0.09000000357627869,173.10000610351562,173.0,1.4900000095367432,174.10000610351562,175.0,13036.849609375,275.5,246.0,0.20999999344348907,179.3000030517578,179.0,1.4900000095367432,189.10000610351562,187.0,173998.0,3096.699951171875,3730.0,1011.6400146484375,3463.39990234375,3485.0,3.559999942779541,69.80000305175781,71.0
suboptimal-left-centered,,,0.09000001847743988,176.89999389648438,176.0,0.8399999737739563,173.39999389648438,173.0,12.289999961853027,175.10000610351562,175.0,277101.90625,450.1000061035156,240.0,0.35999998450279236,179.1999969482422,179.0,2.690000057220459,188.89999389648438,188.0,131578.484375,3010.89990234375,3645.0,2723.800048828125,3475.0,3465.0,6.289999485015869,69.0999984741211,70.0
suboptimal-left-centered,,,0.0,177.0,177.0,3.5999999046325684,174.0,173.0,128.20999145507812,178.6999969482422,174.0,903533.375,738.2999877929688,238.0,0.4899999499320984,179.10000610351562,179.0,4.039999961853027,188.60000610351562,189.0,88167.6171875,2952.300048828125,3501.0,5497.01025390625,3493.699951171875,3450.0,17.09000015258789,67.9000015258789,68.0
suboptimal-left-centered,,,0.09000000357627869,176.89999389648438,177.0,14.160000801086426,175.1999969482422,173.0,188771.203125,324.0,174.0,1469752.25,1050.800048828125,234.0,0.8899999856948853,178.89999389648438,180.0,6.800000190734863,188.0,190.0,64378.0859375,2924.10009765625,3325.0,9120.5595703125,3519.199951171875,3442.0,42.7599983215332,66.19999694824219,73.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,59.409996032714844,177.6999969482422,173.0,1228712.25,681.0,173.0,1866127.625,1370.199951171875,231.0,0.8100000619888306,178.6999969482422,180.0,8.410000801086426,187.3000030517578,190.0,67381.2109375,2927.699951171875,3156.0,13228.5595703125,3550.800048828125,3439.0,71.6500015258789,63.5,70.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,199.36001586914062,182.1999969482422,173.0,2072519.0,1048.800048828125,173.0,2067752.625,1692.800048828125,228.0,0.8399999737739563,178.39999389648438,179.0,9.850000381469727,186.5,190.0,92040.25,2960.5,2979.0,17188.23828125,3587.60009765625,3435.0,117.84000396728516,60.400001525878906,73.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,298.80999755859375,186.6999969482422,173.0,2631246.5,1413.5999755859375,173.0,2080182.25,2022.5,228.0,1.2899999618530273,178.10000610351562,180.0,10.010000228881836,185.6999969482422,190.0,127786.25,3021.5,2799.0,20111.41015625,3629.300048828125,3437.0,147.8099822998047,56.70000076293945,69.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,313.15997314453125,190.1999969482422,173.0,2885036.5,1768.699951171875,173.0,1894299.625,2360.10009765625,234.0,0.9600001573562622,177.8000030517578,179.0,8.89000129699707,184.89999389648438,190.0,157981.359375,3109.199951171875,2640.0,21029.408203125,3674.300048828125,3453.0,188.75999450683594,52.79999923706055,68.0
suboptimal-left-centered,,,0.23999997973442078,176.60000610351562,177.0,283.4100036621094,192.6999969482422,173.0,2783339.5,2087.89990234375,174.0,1497149.75,2704.39990234375,259.0,1.2899999618530273,177.89999389648438,179.0,6.4900007247924805,184.10000610351562,190.0,164496.40625,3220.0,2538.0,19713.810546875,3720.300048828125,3485.0,207.0900115966797,48.900001525878906,68.0
suboptimal-left-centered,,,0.23999997973442078,176.60000610351562,177.0,240.61001586914062,194.6999969482422,174.0,2387140.25,2335.199951171875,177.0,879348.8125,3048.10009765625,617.0,4.640000343322754,178.39999389648438,179.0,2.81000018119812,183.3000030517578,187.0,136062.03125,3346.60009765625,2654.0,16399.359375,3764.199951171875,3543.0,191.8900146484375,45.099998474121094,68.0
suboptimal-left-centered,,,0.25,176.5,177.0,196.24000549316406,196.39999389648438,176.0,1940892.375,2486.0,185.0,234434.25,3354.39990234375,1992.0,6.560000419616699,178.8000030517578,178.0,1.6100002527236938,182.6999969482422,185.0,98900.1015625,3465.89990234375,2872.0,12584.158203125,3802.199951171875,3601.0,147.8099822998047,41.29999923706055,64.0
suboptimal-left-centered,,,0.23999997973442078,176.39999389648438,177.0,158.41000366210938,197.6999969482422,179.0,1631599.0,2565.60009765625,211.0,30683.83984375,3522.39990234375,3122.0,8.010000228881836,179.3000030517578,178.0,1.2100002765655518,182.3000030517578,185.0,70867.6875,3567.10009765625,3059.0,8889.0,3834.0,3652.0,97.49000549316406,37.900001525878906,58.0
suboptimal-left-centered,,,0.20999999344348907,176.3000030517578,176.0,132.04000854492188,198.60000610351562,185.0,1506377.0,2593.699951171875,1627.0,13790.599609375,3577.0,3363.0,8.410000801086426,179.6999969482422,177.0,0.4899999499320984,181.89999389648438,183.0,49618.80859375,3652.300048828125,3219.0,5519.490234375,3860.10009765625,3705.0,53.81000518798828,35.29999923706055,51.0
suboptimal-left-centered,,,0.23999997973442078,176.39999389648438,176.0,124.69000244140625,198.89999389648438,198.0,1904703.75,2464.89990234375,3744.0,9007.240234375,3606.60009765625,3428.0,7.599999904632568,180.0,178.0,0.4099999964237213,181.6999969482422,183.0,33377.29296875,3723.10009765625,3361.0,2877.9599609375,3879.199951171875,3758.0,26.44000244140625,33.599998474121094,46.0
suboptimal-left-centered,,,0.25,176.5,177.0,137.5599822998047,197.8000030517578,218.0,2100689.5,2117.89990234375,3851.0,5494.0107421875,3628.300048828125,3457.0,7.599999904632568,180.0,177.0,0.25,181.5,182.0,21523.2109375,3780.699951171875,3484.0,1277.1600341796875,3890.800048828125,3807.0,10.050000190734863,32.5,39.0
suboptimal-left-centered,,,0.23999997973442078,176.39999389648438,177.0,100.43997955322266,194.60000610351562,218.0,2022280.375,1756.9000244140625,3821.0,2345.959716796875,3643.800048828125,3525.0,8.290000915527344,179.89999389648438,176.0,0.4099999964237213,181.3000030517578,182.0,13224.25,3826.5,3589.0,760.4099731445312,3894.699951171875,3852.0,8.839999198913574,32.400001525878906,36.0
suboptimal-left-centered,,,0.23999997973442078,176.39999389648438,176.0,44.00999450683594,191.3000030517578,208.0,1702293.25,1397.0,3724.0,1339.489990234375,3649.10009765625,3604.0,8.289999961853027,179.89999389648438,177.0,0.4899999499320984,181.10000610351562,182.0,7578.56005859375,3861.199951171875,3676.0,1310.409912109375,3890.300048828125,3887.0,20.360000610351562,33.20000076293945,30.0
suboptimal-left-centered,,,0.25,176.5,176.0,16.760000228881836,188.8000030517578,198.0,1178382.25,1045.5,3365.0,2326.85009765625,3642.5,3677.0,9.8100004196167,179.6999969482422,180.0,0.4899999499320984,180.89999389648438,182.0,3951.610107421875,3886.300048828125,3748.0,2663.440185546875,3878.39990234375,3913.0,31.009998321533203,34.70000076293945,29.0
suboptimal-left-centered,,,0.23999997973442078,176.60000610351562,177.0,12.800000190734863,187.0,193.0,612113.8125,728.5999755859375,2647.0,4157.08984375,3623.89990234375,3696.0,11.010000228881836,179.3000030517578,184.0,0.4099999964237213,180.6999969482422,182.0,1837.959716796875,3902.800048828125,3804.0,4233.3603515625,3860.800048828125,3924.0,49.48999786376953,36.900001525878906,30.0
suboptimal-left-centered,,,0.25,176.5,176.0,18.40999984741211,185.3000030517578,191.0,212787.125,482.79998779296875,1685.0,6893.4091796875,3596.699951171875,3680.0,9.25,178.5,183.0,0.25,180.5,181.0,796.0402221679688,3911.60009765625,3847.0,5755.0,3839.0,3923.0,68.20999908447266,39.29999923706055,30.0
suboptimal-left-centered,,,0.25,176.5,176.0,25.040002822875977,183.60000610351562,189.0,54686.6484375,332.6000061035156,981.0,12511.759765625,3560.800048828125,3672.0,7.359999656677246,177.8000030517578,183.0,0.25,180.5,181.0,573.6400146484375,3913.60009765625,3884.0,7180.0,3814.0,3919.0,86.69000244140625,42.099998474121094,30.0
suboptimal-left-centered,,,0.25,176.5,176.0,29.090002059936523,182.10000610351562,188.0,8586.4111328125,252.3000030517578,492.0,28202.890625,3504.89990234375,3668.0,4.359999179840088,177.1999969482422,182.0,0.25,180.5,181.0,981.0400390625,3909.39990234375,3911.0,8326.6904296875,3786.10009765625,3913.0,98.15999603271484,45.20000076293945,32.0
suboptimal-left-centered,,,0.23999997973442078,176.60000610351562,177.0,31.640003204345703,180.60000610351562,188.0,2424.409912109375,220.6999969482422,339.0,87663.8515625,3403.5,3659.0,1.8400005102157593,176.60000610351562,180.0,0.25,180.5,181.0,1814.040283203125,3899.60009765625,3927.0,9077.5595703125,3755.199951171875,3896.0,102.80999755859375,48.29999923706055,34.0
suboptimal-left-centered,,,0.23999997973442078,176.60000610351562,177.0,29.689998626708984,179.10000610351562,187.0,970.7600708007812,204.1999969482422,274.0,231368.65625,3245.60009765625,3645.0,0.6100001335144043,176.3000030517578,178.0,0.4399999678134918,180.60000610351562,181.0,3126.889892578125,3884.10009765625,3937.0,9585.759765625,3722.199951171875,3874.0,103.44999694824219,51.5,35.0
suboptimal-left-centered,,,0.25,176.5,176.0,25.20999526977539,177.6999969482422,186.0,478.8899841308594,194.10000610351562,241.0,472894.84375,3031.5,3612.0,0.35999998450279236,176.1999969482422,176.0,0.9600000381469727,180.8000030517578,180.0,8140.0908203125,3853.89990234375,3942.0,9636.6103515625,3688.300048828125,3846.0,90.00999450683594,54.70000076293945,38.0
suboptimal-left-centered,,,0.23999997973442078,176.60000610351562,177.0,19.609996795654297,176.3000030517578,185.0,260.15997314453125,187.1999969482422,222.0,809629.5,2763.10009765625,3578.0,0.6399999856948853,176.39999389648438,176.0,1.760000228881836,181.1999969482422,180.0,27850.80859375,3796.300048828125,3936.0,9346.759765625,3654.199951171875,3808.0,72.95999908447266,57.79999923706055,44.0
suboptimal-left-centered,,,0.23999997973442078,176.60000610351562,177.0,12.199999809265137,175.0,183.0,137.1599884033203,182.1999969482422,209.0,1158301.5,2455.89990234375,3538.0,1.2100001573562622,176.6999969482422,175.0,3.559999942779541,181.8000030517578,180.0,72959.609375,3708.300048828125,3927.0,8773.599609375,3622.0,3768.0,60.21000289916992,60.29999923706055,45.0
suboptimal-left-centered,,,0.25,176.5,177.0,5.4900007247924805,173.89999389648438,180.0,62.04999923706055,178.5,196.0,1403353.125,2131.5,3491.0,1.2899999618530273,177.10000610351562,176.0,5.449999809265137,182.5,180.0,144818.03125,3591.39990234375,3913.0,8015.8408203125,3592.39990234375,3737.0,39.959999084472656,62.79999923706055,51.0
suboptimal-left-centered,,,0.23999997973442078,176.39999389648438,176.0,1.4900000095367432,173.10000610351562,176.0,29.889999389648438,176.10000610351562,189.0,1465006.625,1808.199951171875,3424.0,1.4399999380111694,177.39999389648438,176.0,6.3600006103515625,183.1999969482422,180.0,229488.203125,3452.300048828125,3892.0,6653.60009765625,3566.0,3706.0,28.759998321533203,64.80000305175781,54.0
suboptimal-left-centered,,,0.25,176.5,176.0,0.6100000143051147,172.6999969482422,174.0,12.040000915527344,174.39999389648438,183.0,1347972.625,1490.0,3321.0,1.4100000858306885,177.6999969482422,176.0,6.2900004386901855,183.89999389648438,181.0,309024.4375,3297.5,3867.0,5072.81005859375,3542.300048828125,3673.0,17.240001678466797,66.4000015258789,58.0
suboptimal-left-centered,,,0.23999997973442078,176.60000610351562,176.0,0.44999998807907104,172.5,174.0,4.0099992752075195,173.3000030517578,178.0,1074985.0,1181.4000244140625,3113.0,1.2000000476837158,178.0,177.0,6.050000190734863,184.5,181.0,366481.0,3132.300048828125,3842.0,3425.449951171875,3522.5,3640.0,9.649999618530273,67.5,61.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,0.20999999344348907,172.3000030517578,173.0,1.6100002527236938,172.6999969482422,176.0,708615.625,893.5999755859375,2654.0,1.160000205039978,178.1999969482422,176.0,5.090001106262207,185.10000610351562,181.0,381397.40625,2964.699951171875,3813.0,1910.199951171875,3508.0,3604.0,5.009998798370361,68.30000305175781,63.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,0.20999999344348907,172.3000030517578,173.0,0.4399999678134918,172.39999389648438,174.0,382995.65625,652.4000244140625,2080.0,0.6499999761581421,178.5,177.0,3.2400004863739014,185.60000610351562,182.0,338586.5625,2806.199951171875,3772.0,950.2000122070312,3500.0,3566.0,1.9600002765655518,68.80000305175781,66.0
suboptimal-left-centered,,,0.23999997973442078,176.60000610351562,176.0,0.20999999344348907,172.3000030517578,173.0,0.8500000238418579,172.5,173.0,160545.03125,472.70001220703125,1504.0,0.4100000262260437,178.6999969482422,177.0,2.1600003242492676,185.8000030517578,183.0,241598.625,2671.699951171875,3635.0,976.9600830078125,3500.199951171875,3535.0,1.9600002765655518,68.80000305175781,67.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,0.8500000238418579,172.5,172.0,9.039999961853027,173.39999389648438,172.0,98950.03125,437.3999938964844,928.0,0.1599999964237213,178.8000030517578,178.0,1.6899999380111694,185.89999389648438,184.0,139569.25,2575.60009765625,3366.0,2332.360107421875,3509.199951171875,3505.0,3.8499999046325684,68.5,69.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,3.4900002479553223,173.10000610351562,172.0,81.63999938964844,176.39999389648438,172.0,557087.0,615.0,506.0,0.4099999964237213,178.6999969482422,179.0,2.1600003242492676,185.8000030517578,186.0,84933.015625,2528.300048828125,3056.0,4760.8896484375,3526.10009765625,3486.0,13.639999389648438,67.4000015258789,69.0
suboptimal-left-centered,,,0.23999997973442078,176.60000610351562,176.0,10.290000915527344,174.10000610351562,172.0,11301.359375,212.1999969482422,172.0,1160843.625,886.4000244140625,294.0,0.6499999761581421,178.5,179.0,3.440000057220459,185.39999389648438,187.0,87298.453125,2530.5,2758.0,8020.08984375,3550.10009765625,3472.0,34.209999084472656,65.69999694824219,70.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,176.0,44.61000061035156,176.3000030517578,172.0,1083174.875,561.7999877929688,172.0,1642316.375,1192.699951171875,258.0,0.8100000619888306,178.3000030517578,179.0,4.760000705718994,184.8000030517578,187.0,130403.484375,2578.89990234375,2522.0,11589.0498046875,3580.5,3473.0,72.68999481201172,63.099998474121094,71.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,188.16000366210938,180.8000030517578,172.0,2020951.625,930.7999877929688,172.0,1943445.75,1506.9000244140625,242.0,1.2000000476837158,178.0,179.0,5.3600006103515625,184.1999969482422,187.0,188333.796875,2665.699951171875,2344.0,15426.8095703125,3616.300048828125,3469.0,123.00999450683594,59.70000076293945,70.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,311.03997802734375,185.60000610351562,172.0,2670100.0,1296.5999755859375,172.0,2072550.0,1832.0999755859375,235.0,1.4100000858306885,177.6999969482422,179.0,5.2400007247924805,183.60000610351562,187.0,236110.84375,2782.60009765625,2215.0,18345.0,3657.0,3475.0,165.489990234375,56.099998474121094,69.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,333.6099853515625,189.3000030517578,172.0,3016267.25,1654.0999755859375,172.0,2015077.625,2168.0,235.0,1.25,177.5,179.0,4.400000095367432,183.0,187.0,253306.25,2922.39990234375,2166.0,19375.08984375,3700.10009765625,3495.0,206.29000854492188,52.099998474121094,69.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,177.0,304.489990234375,191.89999389648438,173.0,3018181.5,1984.0999755859375,173.0,1751362.625,2512.5,242.0,2.2100002765655518,177.6999969482422,179.0,2.6500000953674316,182.5,186.0,232280.96875,3075.199951171875,2228.0,18524.44921875,3743.5,3524.0,223.08999633789062,47.900001525878906,68.0
suboptimal-left-centered,,,0.20999999344348907,176.6999969482422,176.0,264.8900451660156,193.89999389648438,173.0,2697785.5,2255.300048828125,175.0,1258636.375,2859.10009765625,283.0,7.009999752044678,178.3000030517578,179.0,1.2899999618530273,182.10000610351562,184.0,184250.8125,3228.699951171875,2427.0,15930.8408203125,3785.39990234375,3568.0,209.5600128173828,43.79999923706055,66.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,219.83999633789062,195.60000610351562,175.0,2224791.75,2456.89990234375,182.0,548959.5,3200.800048828125,1151.0,12.399999618530273,179.0,178.0,0.8899999856948853,181.89999389648438,184.0,134909.21875,3367.300048828125,2674.0,12330.4892578125,3823.10009765625,3625.0,173.29000854492188,39.900001525878906,64.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,177.0,181.489990234375,196.89999389648438,178.0,1809373.0,2576.5,202.0,88305.15625,3454.800048828125,2704.0,17.889999389648438,179.89999389648438,177.0,0.4399999678134918,181.60000610351562,183.0,96977.359375,3485.800048828125,2893.0,8850.2001953125,3855.0,3674.0,116.40999603271484,36.29999923706055,58.0
suboptimal-left-centered,,,0.1599999964237213,176.8000030517578,176.0,154.75999450683594,197.8000030517578,182.0,1607223.0,2623.199951171875,530.0,27430.162109375,3552.199951171875,3220.0,19.959999084472656,180.8000030517578,177.0,0.23999997973442078,181.39999389648438,182.0,68294.84375,3585.60009765625,3078.0,5577.4501953125,3881.5,3726.0,66.23999786376953,33.400001525878906,52.0
