label,timestamp1,timestamp2,FP1_variance,FP1_mean,FP1_raw,FP2_variance,FP2_mean,FP2_raw,FP3_variance,FP3_mean,FP3_raw,FP4_variance,FP4_mean,FP4_raw,FP5_variance,FP5_mean,FP5_raw,FP6_variance,FP6_mean,FP6_raw,FP7_variance,FP7_mean,FP7_raw,FP8_variance,FP8_mean,FP8_raw,ToF_variance,ToF_mean,ToF_raw
not_recomended_low_fp_correct_force,,,588.8899536132812,3983.89990234375,4009.0,0.0,175.0,175.0,0.23999997973442078,178.39999389648438,178.0,0.0,174.0,174.0,0.0,177.0,177.0,0.1599999964237213,177.8000030517578,178.0,0.0,181.0,181.0,0.0,185.0,185.0,18.009998321533203,35.29999923706055,31.0
not_recomended_low_fp_correct_force,,,649.6100463867188,3977.300048828125,4014.0,0.0,175.0,175.0,0.23999997973442078,178.39999389648438,178.0,0.0,174.0,174.0,0.0,177.0,177.0,0.20999999344348907,177.6999969482422,178.0,0.0,181.0,181.0,0.0,185.0,185.0,31.69000244140625,37.099998474121094,32.0
not_recomended_low_fp_correct_force,,,611.6099853515625,3969.699951171875,4011.0,0.09000000357627869,175.10000610351562,175.0,0.23999997973442078,178.39999389648438,179.0,0.0,174.0,174.0,0.0,177.0,177.0,0.20999999344348907,177.6999969482422,178.0,0.0,181.0,181.0,0.0,185.0,185.0,55.840003967285156,39.400001525878906,32.0
not_recomended_low_fp_correct_force,,,581.68994140625,3960.89990234375,4003.0,0.09000000357627869,175.10000610351562,175.0,0.20999999344348907,178.3000030517578,178.0,0.0,174.0,174.0,0.0,177.0,177.0,0.20999999344348907,177.6999969482422,178.0,0.0,181.0,181.0,0.0,185.0,185.0,81.48999786376953,42.099998474121094,31.0
not_recomended_low_fp_correct_force,,,594.0399780273438,3951.39990234375,3993.0,0.09000001102685928,175.10000610351562,175.0,0.23999997973442078,178.39999389648438,178.0,0.0,174.0,174.0,0.09000000357627869,177.10000610351562,177.0,0.20999999344348907,177.6999969482422,178.0,0.0,181.0,181.0,0.0,185.0,185.0,102.61000061035156,45.29999923706055,33.0
not_recomended_low_fp_correct_force,,,779.4100341796875,3940.300048828125,3981.0,0.09000001102685928,175.10000610351562,175.0,0.23999997973442078,178.39999389648438,179.0,0.0,174.0,174.0,0.1599999964237213,177.1999969482422,177.0,0.20999999344348907,177.6999969482422,177.0,0.0,181.0,181.0,0.0,185.0,185.0,119.43998718261719,48.599998474121094,34.0
not_recomended_low_fp_correct_force,,,1273.090087890625,3927.10009765625,3970.0,0.09000001102685928,175.10000610351562,175.0,0.20999999344348907,178.3000030517578,178.0,0.0,174.0,174.0,0.1599999964237213,177.1999969482422,177.0,0.1599999964237213,177.8000030517578,178.0,0.0,181.0,181.0,0.0,185.0,185.0,130.95999145507812,52.20000076293945,37.0
not_recomended_low_fp_correct_force,,,3469.60009765625,3906.0,3958.0,0.20000000298023224,175.0,175.0,0.20999999344348907,178.3000030517578,179.0,0.0,174.0,174.0,0.1599999964237213,177.1999969482422,177.0,0.1599999964237213,177.8000030517578,177.0,0.09000000357627869,180.89999389648438,181.0,0.09000000357627869,184.89999389648438,185.0,128.64999389648438,55.5,39.0
not_recomended_low_fp_correct_force,,,14208.1591796875,3865.199951171875,3950.0,0.28999999165534973,174.89999389648438,175.0,0.2900000214576721,178.10000610351562,178.0,0.0,174.0,174.0,0.1599999964237213,177.1999969482422,177.0,0.1599999964237213,177.8000030517578,178.0,0.1599999964237213,180.8000030517578,181.0,0.1599999964237213,184.8000030517578,185.0,117.75999450683594,58.79999923706055,40.0
not_recomended_low_fp_correct_force,,,41009.44140625,3800.39990234375,3950.0,0.35999998450279236,174.8000030517578,175.0,0.4000000059604645,178.0,179.0,0.0,174.0,174.0,0.1599999964237213,177.1999969482422,177.0,0.20999999344348907,177.6999969482422,178.0,0.20999999344348907,180.6999969482422,181.0,0.20999999344348907,184.6999969482422,185.0,85.95999145507812,61.79999923706055,44.0
not_recomended_low_fp_correct_force,,,72982.484375,3721.89990234375,3943.0,0.6399999856948853,174.60000610351562,175.0,0.6100000143051147,177.6999969482422,178.0,0.0,174.0,174.0,0.1599999964237213,177.1999969482422,177.0,0.20999999344348907,177.6999969482422,177.0,0.24000000953674316,180.60000610351562,181.0,0.24000000953674316,184.60000610351562,185.0,55.45000076293945,64.5,49.0
not_recomended_low_fp_correct_force,,,96416.8046875,3640.699951171875,3938.0,0.8399999737739563,174.39999389648438,176.0,0.6399999856948853,177.60000610351562,178.0,0.09000000357627869,173.89999389648438,174.0,0.1599999964237213,177.1999969482422,177.0,0.1599999964237213,177.8000030517578,178.0,0.25,180.5,181.0,0.25,184.5,185.0,30.809993743896484,66.69999694824219,55.0
not_recomended_low_fp_correct_force,,,95908.25,3575.5,3923.0,0.6899999380111694,174.10000610351562,175.0,0.8399999737739563,177.39999389648438,178.0,0.09000000357627869,173.89999389648438,174.0,0.1599999964237213,177.1999969482422,177.0,0.1599999964237213,177.8000030517578,178.0,0.4099999964237213,180.3000030517578,181.0,0.23999997973442078,184.39999389648438,185.0,15.959999084472656,68.19999694824219,59.0
not_recomended_low_fp_correct_force,,,83189.609375,3545.699951171875,3908.0,0.6899999380111694,173.89999389648438,175.0,0.9600001573562622,177.1999969482422,179.0,0.09000001102685928,173.89999389648438,174.0,0.1599999964237213,177.1999969482422,178.0,0.1599999964237213,177.8000030517578,178.0,0.4899999499320984,180.10000610351562,181.0,0.20999999344348907,184.3000030517578,185.0,6.559999942779541,69.19999694824219,63.0
not_recomended_low_fp_correct_force,,,76735.046875,3535.5,3882.0,0.8399999737739563,173.60000610351562,175.0,0.6899999380111694,176.89999389648438,178.0,0.09000001102685928,173.89999389648438,174.0,0.09000001847743988,177.10000610351562,178.0,0.1599999964237213,177.8000030517578,178.0,0.4899999499320984,179.89999389648438,181.0,0.1599999964237213,184.1999969482422,185.0,2.3600001335144043,69.80000305175781,66.0
not_recomended_low_fp_correct_force,,,76527.9609375,3535.199951171875,3849.0,0.6399999856948853,173.39999389648438,175.0,0.5600000619888306,176.8000030517578,178.0,0.09000001102685928,173.89999389648438,174.0,0.0,177.0,177.0,0.1599999964237213,177.8000030517578,178.0,0.4099999964237213,179.6999969482422,181.0,0.09000001847743988,184.10000610351562,185.0,1.6899999380111694,69.9000015258789,70.0
not_recomended_low_fp_correct_force,,,80470.796875,3541.0,3759.0,0.35999998450279236,173.1999969482422,174.0,0.4100000262260437,176.6999969482422,178.0,0.09000001847743988,173.89999389648438,174.0,0.0,177.0,177.0,0.1599999964237213,177.8000030517578,178.0,0.23999997973442078,179.60000610351562,180.0,0.09000000357627869,184.10000610351562,184.0,5.960000038146973,69.19999694824219,70.0
not_recomended_low_fp_correct_force,,,91083.15625,3558.800048828125,3550.0,0.35999998450279236,173.1999969482422,174.0,0.23999997973442078,176.60000610351562,177.0,0.09000001847743988,173.89999389648438,174.0,0.0,177.0,177.0,0.1599999964237213,177.8000030517578,177.0,0.23999997973442078,179.60000610351562,180.0,0.09000000357627869,184.10000610351562,184.0,15.089999198913574,68.0999984741211,72.0
not_recomended_low_fp_correct_force,,,105132.609375,3599.300048828125,3302.0,0.35999998450279236,173.1999969482422,174.0,0.4099999964237213,176.6999969482422,177.0,0.09000001847743988,173.89999389648438,174.0,0.0,177.0,177.0,0.09000001847743988,177.89999389648438,177.0,0.23999997973442078,179.60000610351562,180.0,0.1599999964237213,184.1999969482422,184.0,38.400001525878906,66.0,70.0
not_recomended_low_fp_correct_force,,,105271.8359375,3665.60009765625,3165.0,0.35999998450279236,173.1999969482422,173.0,0.5600000619888306,176.8000030517578,176.0,0.09000001847743988,173.89999389648438,174.0,0.0,177.0,177.0,0.09000000357627869,177.89999389648438,178.0,0.4099999964237213,179.6999969482422,180.0,0.20999999344348907,184.3000030517578,184.0,74.6500015258789,63.5,71.0
not_recomended_low_fp_correct_force,,,83223.640625,3746.60009765625,3131.0,0.6399999856948853,173.39999389648438,173.0,0.6000000238418579,177.0,177.0,0.09000001847743988,173.89999389648438,173.0,0.0,177.0,177.0,0.09000000357627869,177.89999389648438,178.0,0.5600000619888306,179.8000030517578,180.0,0.23999997973442078,184.39999389648438,184.0,118.80999755859375,60.29999923706055,71.0
not_recomended_low_fp_correct_force,,,43841.44140625,3832.39990234375,3286.0,0.8399999737739563,173.60000610351562,173.0,0.6899999380111694,177.10000610351562,176.0,0.0,174.0,174.0,0.0,177.0,177.0,0.09000001102685928,177.89999389648438,178.0,0.6899999380111694,179.89999389648438,179.0,0.25,184.5,184.0,162.83999633789062,56.599998474121094,70.0
not_recomended_low_fp_correct_force,,,11697.16015625,3903.800048828125,3625.0,0.8100001215934753,173.6999969482422,173.0,0.6100000143051147,177.3000030517578,176.0,0.0,174.0,174.0,0.0,177.0,177.0,0.09000001102685928,177.89999389648438,178.0,0.6899999380111694,180.10000610351562,179.0,0.23999997973442078,184.60000610351562,184.0,195.2100067138672,52.70000076293945,69.0
not_recomended_low_fp_correct_force,,,3569.81005859375,3942.300048828125,3806.0,0.8899999856948853,173.89999389648438,172.0,0.44999998807907104,177.5,176.0,0.0,174.0,174.0,0.0,177.0,177.0,0.09000001102685928,177.89999389648438,178.0,0.6100000143051147,180.3000030517578,179.0,0.20999999344348907,184.6999969482422,184.0,204.9600067138672,48.79999923706055,69.0
not_recomended_low_fp_correct_force,,,1846.6402587890625,3963.60009765625,3879.0,0.5600000619888306,174.1999969482422,173.0,0.20999999344348907,177.6999969482422,177.0,0.0,174.0,174.0,0.0,177.0,177.0,0.09000001847743988,177.89999389648438,178.0,0.44999998807907104,180.5,179.0,0.1599999964237213,184.8000030517578,184.0,187.36001586914062,44.79999923706055,67.0
not_recomended_low_fp_correct_force,,,1217.809814453125,3977.300048828125,3907.0,0.4399999678134918,174.39999389648438,173.0,0.28999996185302734,177.89999389648438,177.0,0.09000000357627869,174.10000610351562,174.0,0.0,177.0,177.0,0.09000001847743988,177.89999389648438,178.0,0.20999999344348907,180.6999969482422,180.0,0.09000001847743988,184.89999389648438,185.0,146.2899932861328,41.099998474121094,63.0
not_recomended_low_fp_correct_force,,,729.0098876953125,3987.699951171875,3937.0,0.23999997973442078,174.60000610351562,174.0,0.20000000298023224,178.0,177.0,0.09000000357627869,174.10000610351562,174.0,0.0,177.0,177.0,0.09000001847743988,177.89999389648438,178.0,0.1599999964237213,180.8000030517578,180.0,0.09000001847743988,184.89999389648438,184.0,97.0,38.0,59.0
not_recomended_low_fp_correct_force,,,462.76007080078125,3994.800048828125,3955.0,0.20999999344348907,174.6999969482422,174.0,0.09000001102685928,178.10000610351562,178.0,0.09000001102685928,174.10000610351562,174.0,0.0,177.0,177.0,0.09000001847743988,177.89999389648438,178.0,0.09000001847743988,180.89999389648438,180.0,0.0,185.0,185.0,48.03999710083008,35.599998474121094,51.0
not_recomended_low_fp_correct_force,,,287.03997802734375,3999.39990234375,3965.0,0.1599999964237213,174.8000030517578,174.0,0.1599999964237213,178.1999969482422,178.0,0.09000001102685928,174.10000610351562,174.0,0.0,177.0,177.0,0.09000001847743988,177.89999389648438,177.0,0.0,181.0,181.0,0.0,185.0,185.0,21.68999671936035,33.900001525878906,45.0
not_recomended_low_fp_correct_force,,,158.01004028320312,4002.699951171875,3975.0,0.09000001847743988,174.89999389648438,175.0,0.1599999964237213,178.1999969482422,178.0,0.09000001102685928,174.10000610351562,174.0,0.0,177.0,177.0,0.09000000357627869,177.89999389648438,178.0,0.0,181.0,181.0,0.0,185.0,185.0,8.160000801086426,32.79999923706055,39.0
not_recomended_low_fp_correct_force,,,101.19999694824219,4004.0,3989.0,0.09000001847743988,174.89999389648438,175.0,0.20999999344348907,178.3000030517578,178.0,0.09000001847743988,174.10000610351562,174.0,0.0,177.0,177.0,0.09000000357627869,177.89999389648438,178.0,0.0,181.0,181.0,0.0,185.0,185.0,11.0,33.0,34.0
not_recomended_low_fp_correct_force,,,122.43998718261719,4003.39990234375,4000.0,0.09000001847743988,174.89999389648438,174.0,0.23999997973442078,178.39999389648438,178.0,0.09000001847743988,174.10000610351562,174.0,0.0,177.0,177.0,0.09000001102685928,177.89999389648438,178.0,0.0,181.0,181.0,0.0,185.0,185.0,18.360000610351562,33.79999923706055,31.0
not_recomended_low_fp_correct_force,,,167.85000610351562,4001.5,4010.0,0.0,175.0,175.0,0.25,178.5,178.0,0.09000001847743988,174.10000610351562,174.0,0.0,177.0,177.0,0.09000001102685928,177.89999389648438,178.0,0.0,181.0,181.0,0.0,185.0,185.0,32.44000244140625,35.400001525878906,30.0
not_recomended_low_fp_correct_force,,,233.2100372314453,3997.699951171875,4019.0,0.0,175.0,175.0,0.23999997973442078,178.60000610351562,178.0,0.09000001847743988,174.10000610351562,174.0,0.0,177.0,177.0,0.09000001102685928,177.89999389648438,178.0,0.0,181.0,181.0,0.09000000357627869,185.10000610351562,185.0,49.45000076293945,37.5,29.0
not_recomended_low_fp_correct_force,,,282.79998779296875,3992.0,4016.0,0.09000000357627869,175.10000610351562,175.0,0.23999997973442078,178.60000610351562,179.0,0.09000001847743988,174.10000610351562,175.0,0.0,177.0,177.0,0.09000001847743988,177.89999389648438,178.0,0.09000000357627869,181.10000610351562,181.0,0.09000000357627869,185.10000610351562,185.0,63.20000076293945,40.0,30.0
not_recomended_low_fp_correct_force,,,403.7600402832031,3984.800048828125,4011.0,0.09000000357627869,175.10000610351562,175.0,0.23999997973442078,178.60000610351562,178.0,0.0,174.0,174.0,0.0,177.0,177.0,0.09000001847743988,177.89999389648438,178.0,0.09000000357627869,181.10000610351562,181.0,0.09000001102685928,185.10000610351562,185.0,84.19999694824219,43.0,32.0
not_recomended_low_fp_correct_force,,,639.5999755859375,3976.0,4008.0,0.09000001102685928,175.10000610351562,175.0,0.23999997973442078,178.60000610351562,178.0,0.0,174.0,174.0,0.09000000357627869,177.10000610351562,177.0,0.09000001847743988,177.89999389648438,178.0,0.09000001102685928,181.10000610351562,181.0,0.09000001102685928,185.10000610351562,185.0,96.08999633789062,45.900001525878906,35.0
not_recomended_low_fp_correct_force,,,985.2100830078125,3965.300048828125,4001.0,0.09000001102685928,175.10000610351562,175.0,0.20999999344348907,178.6999969482422,179.0,0.0,174.0,174.0,0.1599999964237213,177.1999969482422,177.0,0.09000001847743988,177.89999389648438,178.0,0.09000001102685928,181.10000610351562,181.0,0.09000001102685928,185.10000610351562,185.0,115.0,49.0,34.0
not_recomended_low_fp_correct_force,,,1514.409912109375,3952.699951171875,3998.0,0.09000001102685928,175.10000610351562,175.0,0.20999999344348907,178.6999969482422,178.0,0.0,174.0,174.0,0.20999999344348907,177.3000030517578,177.0,0.09000001847743988,177.89999389648438,177.0,0.09000001102685928,181.10000610351562,181.0,0.09000001847743988,185.10000610351562,185.0,111.15999603271484,52.20000076293945,34.0
not_recomended_low_fp_correct_force,,,2092.9599609375,3938.199951171875,3988.0,0.09000001847743988,175.10000610351562,175.0,0.20999999344348907,178.6999969482422,179.0,0.0,174.0,174.0,0.24000000953674316,177.39999389648438,177.0,0.0,178.0,178.0,0.20000000298023224,181.0,181.0,0.09000001847743988,185.10000610351562,185.0,91.44000244140625,55.599998474121094,41.0
not_recomended_low_fp_correct_force,,,3021.48974609375,3921.10009765625,3983.0,0.20000000298023224,175.0,175.0,0.23999997973442078,178.60000610351562,179.0,0.0,174.0,174.0,0.25,177.5,177.0,0.0,178.0,178.0,0.28999999165534973,180.89999389648438,181.0,0.20000000298023224,185.0,185.0,73.19999694824219,58.0,42.0
not_recomended_low_fp_correct_force,,,4792.23974609375,3898.60009765625,3981.0,0.28999999165534973,174.89999389648438,175.0,0.25,178.5,179.0,0.0,174.0,174.0,0.25,177.5,177.0,0.0,178.0,178.0,0.35999998450279236,180.8000030517578,181.0,0.28999996185302734,184.89999389648438,185.0,49.45000076293945,60.5,47.0
not_recomended_low_fp_correct_force,,,8099.76025390625,3868.199951171875,3972.0,0.35999998450279236,174.8000030517578,175.0,0.23999997973442078,178.39999389648438,179.0,0.0,174.0,174.0,0.25,177.5,177.0,0.0,178.0,178.0,0.4099999964237213,180.6999969482422,181.0,0.35999998450279236,184.8000030517578,186.0,32.439998626708984,62.599998474121094,51.0
not_recomended_low_fp_correct_force,,,12557.640625,3831.60009765625,3962.0,0.6399999856948853,174.60000610351562,176.0,0.35999998450279236,178.1999969482422,178.0,0.0,174.0,174.0,0.25,177.5,177.0,0.0,178.0,178.0,0.6499999761581421,180.5,182.0,0.20999999344348907,184.6999969482422,185.0,18.359996795654297,64.19999694824219,54.0
not_recomended_low_fp_correct_force,,,12460.400390625,3803.0,3944.0,0.6100000143051147,174.3000030517578,175.0,0.4899999499320984,178.10000610351562,179.0,0.0,174.0,174.0,0.25,177.5,177.0,0.0,178.0,178.0,0.4100000262260437,180.3000030517578,181.0,0.23999997973442078,184.60000610351562,185.0,8.760000228881836,65.80000305175781,60.0
not_recomended_low_fp_correct_force,,,10253.08984375,3786.89990234375,3923.0,0.6899999380111694,174.10000610351562,175.0,0.4899999499320984,177.89999389648438,178.0,0.0,174.0,174.0,0.25,177.5,178.0,0.0,178.0,178.0,0.4899999499320984,180.10000610351562,181.0,0.25,184.5,185.0,5.609999179840088,66.69999694824219,61.0
not_recomended_low_fp_correct_force,,,8774.1611328125,3779.800048828125,3901.0,0.6899999380111694,173.89999389648438,175.0,0.5600000619888306,177.8000030517578,179.0,0.0,174.0,174.0,0.23999997973442078,177.39999389648438,178.0,0.0,178.0,178.0,0.4899999499320984,179.89999389648438,181.0,0.23999997973442078,184.39999389648438,185.0,2.010000228881836,67.30000305175781,66.0
not_recomended_low_fp_correct_force,,,8540.759765625,3778.800048828125,3875.0,0.6100000143051147,173.6999969482422,175.0,0.4399999678134918,177.60000610351562,179.0,0.0,174.0,174.0,0.20999999344348907,177.3000030517578,178.0,0.0,178.0,178.0,0.4099999964237213,179.6999969482422,181.0,0.20999999344348907,184.3000030517578,185.0,2.009999990463257,67.30000305175781,66.0
not_recomended_low_fp_correct_force,,,9507.599609375,3783.0,3853.0,0.44999998807907104,173.5,175.0,0.25,177.5,178.0,0.0,174.0,174.0,0.1599999964237213,177.1999969482422,178.0,0.0,178.0,178.0,0.23999997973442078,179.60000610351562,180.0,0.1599999964237213,184.1999969482422,185.0,3.5999999046325684,67.0,68.0
not_recomended_low_fp_correct_force,,,11526.8896484375,3792.10009765625,3817.0,0.23999997973442078,173.39999389648438,174.0,0.25,177.5,178.0,0.0,174.0,174.0,0.09000001847743988,177.10000610351562,178.0,0.0,178.0,178.0,0.23999997973442078,179.60000610351562,180.0,0.09000001847743988,184.10000610351562,184.0,10.600000381469727,66.0,65.0
not_recomended_low_fp_correct_force,,,14110.25,3806.5,3758.0,0.23999997973442078,173.39999389648438,174.0,0.25,177.5,178.0,0.0,174.0,174.0,0.0,177.0,177.0,0.0,178.0,178.0,0.23999997973442078,179.60000610351562,180.0,0.09000001847743988,184.10000610351562,184.0,31.040002822875977,64.5999984741211,67.0
